Date,Open,High,Low,Close,Volume,Adj Close
2001-04-10,105.50,111.80,105.25,108.57,7774400,43.21
2001-04-09,103.80,105.20,103.06,104.58,3954400,41.62
2001-04-06,102.35,102.90,100.77,102.00,3722600,40.60
2001-04-05,101.00,103.85,100.98,103.23,5920400,41.08
2001-04-04,99.90,102.00,97.16,98.62,8049800,39.25
2001-04-03,101.35,102.00,98.51,99.91,6518000,39.76
2001-04-02,103.60,106.10,101.50,102.05,4640600,40.62
2001-03-30,103.05,105.25,102.05,103.90,3696200,41.35
2001-03-29,104.02,104.02,100.55,102.80,4987000,40.91
2001-03-28,103.65,104.95,102.46,104.83,4470600,41.72
2001-03-27,104.00,106.30,102.76,105.41,6526400,41.95
2001-03-26,101.50,106.50,101.50,104.03,5447400,41.40
2001-03-23,102.25,103.45,99.50,101.75,7820400,40.50
2001-03-22,101.00,103.50,98.50,101.81,13475400,40.52
2001-03-21,105.23,105.80,102.02,103.63,8985600,41.24
2001-03-20,107.98,109.50,105.23,105.24,5505000,41.88
2001-03-19,106.01,108.65,105.23,107.98,4714400,42.98
2001-03-16,110.30,110.30,105.50,106.01,6756800,42.19
2001-03-15,109.40,109.92,108.00,109.24,4221600,43.48
2001-03-14,105.00,110.00,104.51,107.51,11314000,42.79
2001-03-13,112.90,112.90,106.50,107.70,9926000,42.86
2001-03-12,116.00,116.80,111.00,111.80,5499600,44.50
2001-03-09,116.90,119.75,115.05,116.41,6008200,46.33
2001-03-08,113.90,117.50,113.26,117.19,4856800,46.64
2001-03-07,112.30,113.23,112.16,112.93,2920800,44.95
2001-03-06,113.50,113.50,111.88,112.25,3172200,44.67
2001-03-05,112.20,113.10,111.45,112.20,2659000,44.65
2001-03-02,109.55,112.98,108.52,111.33,5335400,44.31
2001-03-01,112.75,112.94,109.30,109.60,5021800,43.62
2001-02-28,113.01,114.07,112.03,112.75,4183200,44.87
2001-02-27,112.30,113.48,110.70,113.00,3815800,44.97
2001-02-26,111.00,111.90,110.07,111.35,3368000,44.32
2001-02-23,110.95,111.40,109.87,110.40,5620400,43.94
2001-02-22,112.35,112.50,108.63,110.25,4349600,43.88
2001-02-21,113.00,114.24,111.25,111.26,3193800,44.28
2001-02-20,113.23,114.74,113.15,113.84,3459400,45.07
2001-02-16,114.75,114.95,111.47,113.22,3509600,44.82
2001-02-15,110.85,114.90,110.05,114.75,2804200,45.43
2001-02-14,114.14,114.14,109.01,110.97,4208000,43.93
2001-02-13,112.48,115.40,112.20,114.14,3377200,45.19
2001-02-12,110.48,112.48,110.38,112.48,2721800,44.53
2001-02-09,112.30,112.31,110.44,110.66,1741800,43.81
2001-02-08,112.87,112.95,111.19,112.05,2102400,44.36
2001-02-07,111.10,114.15,111.10,111.88,2803600,44.29
2001-02-06,111.10,113.25,110.22,111.66,3080600,44.21
2001-02-05,108.30,111.64,108.30,109.77,3290600,43.46
2001-02-02,110.80,111.70,107.60,108.73,3324200,43.05
2001-02-01,110.90,113.49,109.51,111.55,3784600,44.16
2001-01-31,111.41,112.90,110.41,110.65,4077800,43.81
2001-01-30,106.75,112.00,106.45,111.40,4625200,44.10
2001-01-29,107.31,107.80,105.87,107.29,3075400,42.48
2001-01-26,109.56,110.56,106.87,107.31,2956000,42.48
2001-01-25,107.00,109.81,104.06,109.50,4224000,43.35
2001-01-24,109.50,110.62,105.75,107.12,3703000,42.41
2001-01-23,108.87,111.69,108.44,111.00,3528800,43.94
2001-01-22,106.56,109.00,105.44,108.87,4052400,43.10
2001-01-19,108.94,108.94,106.19,106.75,4061600,42.26
2001-01-18,110.00,110.00,107.75,109.00,5365800,43.15
2001-01-17,106.50,110.00,105.87,110.00,11552200,43.55
2001-01-16,110.62,113.50,110.06,113.50,4247400,44.93
2001-01-12,112.12,112.19,108.50,109.69,3655800,43.43
2001-01-11,112.37,113.94,109.56,112.12,4190600,44.39
2001-01-10,110.62,112.50,109.00,112.31,4344400,44.46
2001-01-09,114.94,115.19,112.12,113.44,3962800,44.91
2001-01-08,113.00,115.37,109.56,115.25,5486600,45.63
2001-01-05,117.00,117.00,110.56,114.56,8367000,45.35
2001-01-04,117.87,119.50,115.56,119.00,4060400,47.11
2001-01-03,118.00,119.87,116.37,117.81,4754400,46.64
2001-01-02,118.12,121.50,117.50,119.19,4651200,47.19
2000-12-29,121.94,122.94,119.62,120.50,2754200,47.71
2000-12-28,118.50,122.94,116.25,121.94,4287200,48.28
2000-12-27,115.87,119.37,114.37,119.19,2565600,47.19
2000-12-26,113.37,115.00,112.19,115.00,1999600,45.53
2000-12-22,112.44,113.44,110.87,112.75,3660000,44.64
2000-12-21,111.50,113.94,109.50,112.69,4810600,44.61
2000-12-20,110.25,113.69,110.25,112.94,3838800,44.71
2000-12-19,114.62,116.00,112.62,113.75,4642000,45.03
2000-12-18,113.87,114.94,113.12,114.62,4021800,45.38
2000-12-15,113.25,113.75,111.25,112.19,5946400,44.42
2000-12-14,113.06,114.37,110.19,111.00,4081200,43.94
2000-12-13,114.00,115.00,112.50,113.81,2852600,45.06
2000-12-12,114.37,114.75,113.62,113.87,4116400,45.08
2000-12-11,115.81,116.31,114.50,115.25,3296600,45.63
2000-12-08,114.87,117.19,113.56,116.94,6358600,46.30
2000-12-07,114.31,114.81,112.50,114.69,7502400,45.41
2000-12-06,115.44,116.75,114.56,115.12,12515200,45.58
2000-12-05,107.25,119.00,107.25,116.62,29116000,46.17
2000-12-04,99.87,106.62,99.44,105.00,12211000,41.57
2000-12-01,99.25,100.31,99.25,99.62,2528600,39.44
2000-11-30,100.12,100.25,98.37,99.87,2936400,39.54
2000-11-29,99.12,100.12,99.06,100.12,2641200,39.64
2000-11-28,98.50,101.25,98.12,98.87,3735800,39.14
2000-11-27,96.06,100.00,95.12,99.25,4653800,39.29
2000-11-24,95.81,96.06,95.12,95.81,990800,37.93
2000-11-22,95.06,97.00,95.06,95.81,2156600,37.93
2000-11-21,94.25,95.87,94.25,95.69,2340400,37.88
2000-11-20,96.44,96.69,94.25,94.62,3055400,37.23
2000-11-17,96.00,97.00,95.19,96.00,3314400,37.77
2000-11-16,97.25,97.37,93.69,95.31,3067600,37.50
2000-11-15,94.06,96.69,94.06,95.37,2950600,37.53
2000-11-14,94.06,95.44,92.75,95.00,2655000,37.38
2000-11-13,94.12,95.75,94.06,94.81,2245400,37.30
2000-11-10,97.62,98.44,94.62,95.00,1960000,37.38
2000-11-09,96.37,98.50,95.12,97.37,2205800,38.31
2000-11-08,97.56,99.75,95.75,97.31,2876400,38.29
2000-11-07,98.25,98.25,96.00,96.94,1812200,38.14
2000-11-06,94.75,98.25,94.25,97.37,3368000,38.31
2000-11-03,94.69,95.06,93.81,94.87,2503000,37.33
2000-11-02,95.19,95.94,94.44,94.94,2785800,37.36
2000-11-01,96.25,97.94,94.81,95.12,2673200,37.43
2000-10-31,94.25,96.75,92.56,96.62,4168000,38.02
2000-10-30,93.25,95.75,92.06,95.00,2955200,37.38
2000-10-27,92.31,93.50,90.62,93.50,2140800,36.79
2000-10-26,89.94,93.12,89.81,92.19,2265000,36.27
2000-10-25,89.25,90.19,89.06,90.12,2882400,35.46
2000-10-24,90.87,92.00,89.56,90.06,2279400,35.44
2000-10-23,92.00,94.00,88.50,89.81,5694200,35.34
2000-10-20,88.00,88.87,83.94,87.25,10243000,34.33
2000-10-19,91.25,91.25,88.44,89.00,4775400,35.02
2000-10-18,90.25,91.37,90.25,91.12,4213400,35.85
2000-10-17,92.50,93.37,90.94,91.12,4001600,35.85
2000-10-16,91.62,94.87,91.62,92.19,2857000,36.27
2000-10-13,90.62,91.31,90.62,91.00,6227800,35.81
2000-10-12,93.12,93.19,90.50,90.87,4886800,35.75
2000-10-11,94.50,95.44,93.06,93.25,2367200,36.69
2000-10-10,92.19,94.87,92.19,93.12,2328800,36.64
2000-10-09,92.31,94.31,91.75,91.75,1789600,36.10
2000-10-06,93.75,94.75,92.19,92.19,2792000,36.27
2000-10-05,95.00,95.00,93.06,93.25,2555200,36.69
2000-10-04,93.31,96.00,93.31,95.50,4045800,37.58
2000-10-03,91.50,94.94,91.50,94.00,2911600,36.99
2000-10-02,91.94,92.69,90.81,91.69,2493400,36.08
2000-09-29,91.37,93.37,91.00,91.12,3258200,35.85
2000-09-28,90.19,93.44,90.06,91.62,3306000,36.05
2000-09-27,89.94,91.25,89.19,89.94,5071600,35.39
2000-09-26,90.00,91.00,88.44,89.87,5865800,35.36
2000-09-25,88.00,90.06,87.75,90.00,4293800,35.41
2000-09-22,87.50,89.50,86.25,88.25,5092400,34.72
2000-09-21,84.62,87.81,84.50,86.44,5820200,34.01
2000-09-20,83.75,84.69,80.50,81.75,4520000,32.17
2000-09-19,84.19,84.69,83.06,83.87,3305400,33.00
2000-09-18,84.37,84.62,82.00,83.19,4220200,32.73
2000-09-15,86.25,86.25,84.12,85.12,4802000,33.49
2000-09-14,86.25,86.44,84.12,85.00,3947600,33.44
2000-09-13,88.62,89.94,86.19,86.50,2644000,34.03
2000-09-12,88.44,89.69,88.00,88.06,2537400,34.65
2000-09-11,90.50,90.56,88.37,88.94,2630800,35.00
2000-09-08,90.25,91.37,89.00,89.94,3726800,35.39
2000-09-07,93.00,93.25,91.62,91.62,3829800,36.05
2000-09-06,93.56,95.94,93.50,94.12,2737800,37.03
2000-09-05,92.44,92.87,91.56,92.25,2271600,36.30
2000-09-01,93.94,94.56,92.50,92.50,3204400,36.40
2000-08-31,93.19,95.56,93.00,93.02,2093200,36.60
2000-08-30,94.62,95.12,93.25,93.37,1784400,36.74
2000-08-29,95.37,95.62,94.62,94.62,1900600,37.23
2000-08-28,96.00,97.44,95.12,95.12,1608000,37.43
2000-08-25,95.06,95.75,95.06,95.75,1572800,37.67
2000-08-24,95.69,95.87,94.50,94.81,1656600,37.30
2000-08-23,96.19,96.81,95.31,95.94,1747200,37.75
2000-08-22,94.87,97.00,94.75,96.31,1498800,37.67
2000-08-21,95.37,95.81,94.56,94.94,1057200,37.13
2000-08-18,95.50,95.50,94.75,95.12,1513000,37.20
2000-08-17,94.81,95.62,94.31,95.25,1728200,37.25
2000-08-16,95.00,95.00,94.00,94.56,1871000,36.98
2000-08-15,95.81,95.87,94.25,94.87,1630800,37.10
2000-08-14,96.25,96.25,93.81,95.69,2292200,37.42
2000-08-11,94.94,97.44,94.94,96.75,3663800,37.84
2000-08-10,92.94,95.50,92.94,94.87,3862000,37.10
2000-08-09,92.25,93.44,91.62,92.50,3140600,36.18
2000-08-08,90.94,92.19,90.19,91.37,2862400,35.73
2000-08-07,90.00,90.94,90.00,90.87,1593400,35.54
2000-08-04,89.94,90.69,89.62,90.00,2032800,35.20
2000-08-03,90.69,90.94,89.94,89.94,2093400,35.18
2000-08-02,89.56,90.62,88.87,90.25,2003400,35.30
2000-08-01,90.50,91.19,89.25,89.37,2711400,34.95
2000-07-31,90.94,91.31,90.06,90.06,2240400,35.22
2000-07-28,89.25,91.62,88.87,91.00,2395000,35.59
2000-07-27,89.75,90.37,88.56,89.00,2069400,34.81
2000-07-26,88.94,91.44,88.56,88.56,3960400,34.64
2000-07-25,88.50,89.69,88.19,88.31,2013800,34.54
2000-07-24,86.00,90.37,86.00,89.06,2589800,34.83
2000-07-21,86.31,86.37,85.31,86.37,1425800,33.78
2000-07-20,86.75,86.87,86.00,86.50,2226600,33.83
2000-07-19,89.00,89.06,86.25,86.50,3098800,33.83
2000-07-18,87.12,88.56,87.06,88.00,1502000,34.42
2000-07-17,87.00,87.50,86.19,87.25,1871400,34.12
2000-07-14,89.31,89.31,86.62,87.87,2259000,34.37
2000-07-13,90.87,90.87,89.50,89.56,1662400,35.03
2000-07-12,90.25,90.56,89.06,90.06,3123000,35.22
2000-07-11,87.19,89.94,86.75,88.94,3193600,34.78
2000-07-10,85.25,87.62,85.12,87.19,2613800,34.10
2000-07-07,86.62,87.75,86.00,86.12,2649200,33.68
2000-07-06,87.44,88.12,86.50,86.56,2555800,33.85
2000-07-05,85.94,89.37,84.87,88.50,3385400,34.61
2000-07-03,83.00,84.37,83.00,84.06,1629400,32.88
2000-06-30,85.31,86.00,82.48,83.00,3603600,32.46
2000-06-29,84.50,86.81,84.19,85.56,2552800,33.46
2000-06-28,86.69,86.87,85.44,86.08,2110400,33.67
2000-06-27,86.50,87.87,86.19,86.62,3072800,33.88
2000-06-26,84.37,85.94,84.31,85.50,2224800,33.44
2000-06-23,84.87,84.87,84.06,84.44,1579600,33.02
2000-06-22,86.31,87.75,84.94,86.06,2798200,33.66
2000-06-21,84.50,86.50,84.06,86.25,3272600,33.73
2000-06-20,83.62,85.00,81.06,82.19,2799400,32.14
2000-06-19,84.87,85.50,82.94,83.50,2423400,32.66
2000-06-16,86.44,86.44,84.44,84.44,3842800,33.02
2000-06-15,84.31,87.37,84.25,86.44,4171400,33.81
2000-06-14,84.00,84.94,83.50,84.19,2748600,32.93
2000-06-13,81.62,83.31,81.62,81.87,2151200,32.02
2000-06-12,82.00,83.81,81.87,81.97,2021400,32.06
2000-06-09,81.94,82.19,81.19,81.94,2146200,32.05
2000-06-08,81.94,82.00,80.44,81.75,2483200,31.97
2000-06-07,82.31,83.19,81.50,81.75,3176600,31.97
2000-06-06,85.00,85.00,82.06,82.31,3139200,32.19
2000-06-05,84.62,85.06,84.12,85.06,2704600,33.27
2000-06-02,86.50,86.75,84.00,84.31,3331600,32.97
2000-06-01,86.06,86.06,84.37,84.87,2034000,33.19
2000-05-31,86.12,87.31,85.75,85.75,2137000,33.54
2000-05-30,84.62,86.56,84.44,85.12,1573200,33.29
2000-05-26,85.19,86.37,84.00,84.00,1784600,32.85
2000-05-25,87.31,88.25,84.00,84.94,2512800,33.22
2000-05-24,85.00,88.75,85.00,88.19,3241000,34.49
2000-05-23,84.19,84.69,83.25,84.12,1528400,32.90
2000-05-22,84.75,85.37,83.37,84.19,2568600,32.93
2000-05-19,86.19,86.62,83.75,84.50,2749400,33.05
2000-05-18,88.19,88.62,87.00,87.06,1599600,34.05
2000-05-17,88.37,89.12,87.62,88.00,2193000,34.42
2000-05-16,86.19,91.31,85.56,90.06,4051400,35.00
2000-05-15,85.37,86.94,85.31,85.94,2635000,33.39
2000-05-12,85.25,86.00,84.50,84.87,1838400,32.98
2000-05-11,86.31,86.87,85.56,85.94,2347400,33.39
2000-05-10,86.25,86.50,84.81,85.94,1998400,33.39
2000-05-09,87.00,87.87,85.50,86.00,1949200,33.42
2000-05-08,87.75,87.75,85.50,87.31,1760000,33.93
2000-05-05,85.19,87.25,84.81,86.69,2376400,33.69
2000-05-04,86.19,87.69,84.75,85.44,2766200,33.20
2000-05-03,86.94,88.25,85.31,85.81,2445200,33.34
2000-05-02,86.00,87.56,85.62,86.94,2459200,33.78
2000-05-01,86.69,88.56,85.06,86.94,3476400,33.78
2000-04-28,87.44,87.56,86.00,86.62,2947000,33.66
2000-04-27,88.50,89.87,85.31,87.44,4835200,33.98
2000-04-26,93.50,93.50,87.37,88.94,6956600,34.56
2000-04-25,96.12,96.31,88.50,93.81,9044200,36.45
2000-04-24,91.25,97.62,91.25,97.37,3558200,37.84
2000-04-20,90.44,92.31,90.00,92.25,1983800,35.85
2000-04-19,89.62,91.87,89.12,90.44,1665200,35.14
2000-04-18,90.12,90.12,88.00,89.87,2419200,34.92
2000-04-17,89.19,90.56,88.06,89.87,2893600,34.92
2000-04-14,94.06,94.31,88.31,90.81,6141600,35.29
2000-04-13,94.62,96.37,91.75,94.75,4152200,36.82
2000-04-12,97.31,98.31,94.62,94.62,2454600,36.77
2000-04-11,92.75,97.06,92.75,95.44,2952200,37.09
2000-04-10,91.87,94.87,91.75,92.75,2110600,36.04
2000-04-07,93.62,95.12,91.62,91.62,2501200,35.60
2000-04-06,91.31,94.87,91.31,93.37,1756400,36.28
2000-04-05,92.87,94.81,91.06,91.12,2875800,35.41
2000-04-04,92.00,95.56,89.50,92.94,4841000,36.11
2000-04-03,89.37,92.37,89.25,91.87,2871400,35.70
2000-03-31,90.37,92.00,88.56,88.56,2459200,34.41
2000-03-30,88.06,91.75,87.62,89.00,3155800,34.58
2000-03-29,89.00,89.00,87.37,87.62,3280800,34.05
2000-03-28,88.00,90.56,87.62,88.87,2448000,34.53
2000-03-27,90.94,91.94,88.12,88.62,3254200,34.44
2000-03-24,90.00,93.25,89.69,90.87,5925000,35.31
2000-03-23,84.75,87.25,84.75,87.00,4972000,33.81
2000-03-22,89.00,89.37,85.00,86.00,4404800,33.42
2000-03-21,86.81,91.50,86.56,90.44,3827600,35.14
2000-03-20,85.94,87.81,85.37,87.00,2727600,33.81
2000-03-17,86.94,89.19,85.87,85.87,4068200,33.37
2000-03-16,84.75,89.25,83.94,88.06,4804800,34.22
2000-03-15,78.19,83.75,78.19,82.50,4240000,32.06
2000-03-14,79.19,80.00,78.56,79.12,3156600,30.74
2000-03-13,79.00,80.50,78.75,79.00,3787800,30.70
2000-03-10,80.62,82.69,80.37,81.50,5751600,31.67
2000-03-09,80.81,81.94,80.50,80.94,3258200,31.45
2000-03-08,82.87,84.25,81.00,82.56,4693200,32.08
2000-03-07,88.25,88.87,82.00,82.75,5195600,32.15
2000-03-06,89.31,91.25,87.25,87.25,2052600,33.90
2000-03-03,87.75,94.62,87.50,89.50,4581000,34.78
2000-03-02,86.12,87.75,85.69,86.06,2186000,33.44
2000-03-01,87.19,87.75,85.06,86.12,2891600,33.46
2000-02-29,85.31,89.19,84.62,88.19,2765400,34.27
2000-02-28,86.94,88.87,85.00,86.44,3076600,33.59
2000-02-25,88.12,89.31,85.19,85.75,3627200,33.32
2000-02-24,91.87,92.12,89.56,91.00,3800200,35.36
2000-02-23,91.37,93.94,90.81,92.31,4460800,35.87
2000-02-22,87.75,90.44,86.50,90.12,2884600,34.79
2000-02-18,89.87,90.69,86.37,87.56,2864200,33.81
2000-02-17,89.00,91.87,88.94,89.62,3405400,34.60
2000-02-16,88.37,90.37,87.56,88.31,2581800,34.09
2000-02-15,83.75,90.56,83.50,89.12,3736000,34.41
2000-02-14,83.25,84.75,82.37,82.87,3356400,31.99
2000-02-11,85.37,86.50,81.31,82.94,4491600,32.02
2000-02-10,87.25,87.25,85.31,86.00,4020000,33.20
2000-02-09,88.62,89.00,87.50,87.62,2600400,33.83
2000-02-08,87.62,90.19,87.44,87.69,2884000,33.86
2000-02-07,89.25,89.37,86.62,87.62,3935400,33.83
2000-02-04,91.94,92.44,89.06,89.06,3293400,34.38
2000-02-03,91.94,92.12,90.00,91.69,3520600,35.40
2000-02-02,93.19,94.00,92.00,92.50,2924200,35.71
2000-02-01,94.37,96.19,93.75,94.12,2642200,36.34
2000-01-31,92.25,97.37,92.06,93.62,3282800,36.14
2000-01-28,95.75,95.81,92.25,92.25,3747400,35.62
2000-01-27,97.19,98.31,96.06,96.25,2914800,37.16
2000-01-26,95.87,97.50,95.31,96.31,7020800,37.18
2000-01-25,94.87,94.87,90.25,91.37,3691200,35.28
2000-01-24,95.81,95.81,91.62,92.75,2971000,35.81
2000-01-21,95.25,96.56,94.56,94.94,4491800,36.65
2000-01-20,99.06,99.37,94.50,95.12,3104600,36.72
2000-01-19,97.75,99.94,97.75,98.81,2628200,38.15
2000-01-18,97.25,99.25,97.12,97.12,2114800,37.50
2000-01-14,100.75,100.94,98.94,99.31,2541800,38.34
2000-01-13,101.31,101.87,100.37,100.75,2244400,38.90
2000-01-12,101.94,103.62,100.75,100.75,2868400,38.90
2000-01-11,100.75,102.50,100.50,100.50,2357600,38.80
2000-01-10,100.44,103.50,100.00,102.25,3863800,39.48
2000-01-07,101.12,103.81,99.94,102.75,4101200,39.67
2000-01-06,94.31,102.50,94.31,100.75,5975800,38.90
2000-01-05,91.12,96.25,91.12,93.25,3699400,36.00
2000-01-04,92.87,94.81,90.62,90.62,2713800,34.99
2000-01-03,96.06,96.50,94.06,94.37,2173400,36.43
1999-12-31,96.81,98.75,96.00,97.87,1021200,37.79
1999-12-30,97.37,98.81,96.37,96.37,1706400,37.21
1999-12-29,96.62,97.75,95.81,97.50,1942000,37.64
1999-12-28,93.81,96.87,93.50,96.87,1786400,37.40
1999-12-27,92.06,95.00,92.06,93.75,1861000,36.19
1999-12-23,93.00,93.56,92.87,93.06,1703600,35.93
1999-12-22,92.12,94.62,92.12,92.31,2295800,35.64
1999-12-21,93.25,94.25,91.87,92.00,2796000,35.52
1999-12-20,93.50,94.56,92.06,93.47,2131800,36.09
1999-12-17,95.00,95.75,94.50,95.12,4574800,36.72
1999-12-16,94.50,94.69,93.56,93.69,1622800,36.17
1999-12-15,94.00,96.06,94.00,95.25,2979800,36.77
1999-12-14,94.00,96.87,93.94,94.19,2668600,36.36
1999-12-13,93.75,94.50,92.94,93.73,1752000,36.19
1999-12-10,93.37,94.37,93.00,93.94,1440800,36.27
1999-12-09,95.25,96.06,93.50,93.69,1541400,36.17
1999-12-08,93.87,95.44,93.12,94.00,2124600,36.29
1999-12-07,97.50,97.50,93.00,93.00,2190400,35.91
1999-12-06,98.50,99.06,97.37,97.81,1282200,37.76
1999-12-03,97.50,100.81,97.50,99.31,3060600,38.34
1999-12-02,95.00,98.44,94.94,97.19,2617400,37.52
1999-12-01,94.69,95.25,93.56,94.44,2062600,36.46
1999-11-30,94.62,95.81,93.81,95.56,3230800,36.89
1999-11-29,94.25,95.00,93.19,94.94,2673000,36.65
1999-11-26,96.06,96.06,95.44,95.50,818400,36.87
1999-11-24,96.50,98.37,96.00,96.06,2883800,37.09
1999-11-23,98.69,98.69,96.37,96.69,2535600,37.33
1999-11-22,100.50,100.94,98.94,98.94,2019000,38.20
1999-11-19,102.87,103.06,101.94,102.31,2365400,39.50
1999-11-18,101.56,103.37,101.31,102.81,2718000,39.69
1999-11-17,100.00,102.31,100.00,101.50,2313000,39.19
1999-11-16,97.50,101.19,97.50,101.12,3260200,38.82
1999-11-15,95.25,98.37,95.19,97.44,1604800,37.41
1999-11-12,94.25,95.81,93.81,95.69,2871400,36.74
1999-11-11,94.50,95.19,93.94,94.00,1372400,36.09
1999-11-10,93.50,94.94,93.12,94.75,1695200,36.38
1999-11-09,95.25,95.37,94.00,94.06,1645800,36.11
1999-11-08,95.31,96.19,94.69,95.00,1788200,36.47
1999-11-05,95.50,96.25,95.25,95.69,1512800,36.74
1999-11-04,94.87,95.87,94.56,94.75,2422400,36.38
1999-11-03,94.62,95.69,94.31,94.50,2461800,36.28
1999-11-02,94.75,96.12,94.44,94.87,2790600,36.42
1999-11-01,95.12,96.19,93.75,94.00,2182000,36.09
1999-10-29,95.87,97.37,95.00,95.06,4208600,36.50
1999-10-28,98.06,98.69,96.56,96.87,2204800,37.19
1999-10-27,94.87,98.50,94.75,97.56,3543200,37.46
1999-10-26,93.19,96.50,93.00,95.81,3718000,36.79
1999-10-25,94.00,94.75,91.44,92.81,2877400,35.63
1999-10-22,91.50,93.50,90.50,92.56,1747200,35.54
1999-10-21,90.37,92.81,89.94,91.00,1715200,34.94
1999-10-20,90.62,90.87,89.06,90.37,1179200,34.70
1999-10-19,89.50,91.75,89.12,89.87,2033000,34.50
1999-10-18,89.37,89.69,87.44,88.69,2599400,34.05
1999-10-15,91.81,91.81,89.12,89.37,1831600,34.31
1999-10-14,90.25,92.69,89.69,91.87,2151000,35.27
1999-10-13,92.25,92.94,90.19,90.81,2506600,34.87
1999-10-12,94.87,95.00,91.87,92.37,3577400,35.46
1999-10-11,94.94,95.44,94.37,95.00,1206000,36.47
1999-10-08,94.62,96.44,94.62,95.25,2144600,36.57
1999-10-07,93.50,95.37,93.37,95.25,1486200,36.57
1999-10-06,93.44,94.19,92.44,94.00,1854600,36.09
1999-10-05,92.50,93.56,92.31,93.44,1667800,35.88
1999-10-04,94.31,94.75,92.19,92.94,2498200,35.68
1999-10-01,96.19,96.25,93.81,94.37,2023200,36.23
1999-09-30,94.37,98.06,94.37,96.06,2767400,36.88
1999-09-29,92.75,94.44,92.25,94.06,1919200,36.11
1999-09-28,93.50,93.87,91.25,92.69,1456400,35.59
1999-09-27,91.56,94.37,91.56,93.37,1686400,35.85
1999-09-24,94.00,94.06,91.12,91.81,2582000,35.25
1999-09-23,95.75,96.25,93.87,95.25,2217400,36.57
1999-09-22,96.56,96.87,94.75,95.62,1656000,36.71
1999-09-21,97.25,97.75,95.75,96.56,2158200,37.07
1999-09-20,97.75,99.31,97.75,98.19,1258000,37.70
1999-09-17,97.12,99.12,96.69,98.25,2626600,37.72
1999-09-16,97.62,97.62,95.75,96.06,1350000,36.88
1999-09-15,97.62,98.56,96.75,97.62,2256800,37.48
1999-09-14,98.25,99.00,96.81,97.06,2165800,37.27
1999-09-13,96.75,99.12,96.75,98.50,1594600,37.82
1999-09-10,98.62,98.87,97.62,97.69,1235600,37.51
1999-09-09,99.37,99.37,97.69,98.50,1014400,37.82
1999-09-08,98.50,99.87,98.44,99.50,1482200,38.20
1999-09-07,96.87,99.44,96.81,98.81,1680200,37.94
1999-09-03,96.75,97.62,96.50,97.25,1470800,37.34
1999-09-02,94.50,96.44,94.06,96.31,2002600,36.98
1999-09-01,94.56,95.06,93.87,94.69,2636800,36.36
1999-08-31,95.25,96.12,94.12,94.50,1898800,36.28
1999-08-30,97.69,97.81,95.00,95.00,1736000,36.47
1999-08-27,98.50,100.00,97.00,97.69,1745200,37.51
1999-08-26,99.25,99.87,97.87,98.50,1814800,37.82
1999-08-25,98.62,99.87,98.25,99.31,1992400,38.13
1999-08-24,98.12,99.12,97.50,98.62,1616800,37.86
1999-08-23,97.25,98.94,97.25,98.94,1844200,37.99
1999-08-20,96.87,96.87,96.06,96.44,1679200,37.03
1999-08-19,95.31,96.31,94.87,96.31,1845200,36.98
1999-08-18,97.25,97.50,95.56,95.56,1467000,36.69
1999-08-17,98.00,98.62,97.25,97.94,1442000,37.39
1999-08-16,96.94,98.00,96.19,98.00,1337200,37.41
1999-08-13,97.50,97.75,96.37,97.69,2544200,37.29
1999-08-12,97.00,98.12,96.50,96.75,2528000,36.93
1999-08-11,96.50,97.44,95.50,96.87,2959000,36.98
1999-08-10,94.69,96.00,93.69,95.25,2858400,36.36
1999-08-09,95.87,95.94,93.81,94.75,3123600,36.17
1999-08-06,94.44,95.94,93.94,95.87,3401800,36.60
1999-08-05,91.87,95.12,91.00,94.44,4513800,36.05
1999-08-04,90.12,93.12,89.75,91.75,2998200,35.03
1999-08-03,89.87,90.37,89.31,90.12,1950600,34.40
1999-08-02,87.94,90.19,87.12,89.19,1888200,34.05
1999-07-30,90.75,91.00,87.75,87.94,2309200,33.57
1999-07-29,88.87,91.69,88.50,90.81,3090400,34.67
1999-07-28,88.50,89.31,88.12,89.12,788400,34.02
1999-07-27,89.25,89.31,88.37,88.87,1215600,33.93
1999-07-26,89.25,90.50,88.37,88.94,1639200,33.95
1999-07-23,90.69,91.44,89.50,89.50,1358400,34.17
1999-07-22,89.75,91.31,89.12,90.69,1391800,34.62
1999-07-21,89.50,90.75,89.25,90.00,1150000,34.36
1999-07-20,89.25,90.25,88.75,89.44,1647400,34.14
1999-07-19,88.00,88.44,87.75,88.31,1510400,33.71
1999-07-16,88.12,88.50,87.62,87.94,1959000,33.57
1999-07-15,88.50,88.62,87.62,87.81,1022400,33.52
1999-07-14,89.69,90.25,87.31,88.00,1626400,33.59
1999-07-13,87.87,89.81,87.62,89.44,1601400,34.14
1999-07-12,89.75,90.19,88.19,88.31,1330000,33.71
1999-07-09,90.75,90.75,89.37,89.56,1482600,34.19
1999-07-08,90.62,91.06,90.06,90.75,1306800,34.64
1999-07-07,90.37,90.75,90.00,90.37,985200,34.50
1999-07-06,88.87,91.44,88.87,90.50,2234200,34.55
1999-07-02,89.00,89.00,88.19,88.87,1388600,33.93
1999-07-01,86.00,87.19,85.00,87.19,2212200,33.28
1999-06-30,87.12,87.44,86.25,86.94,2506800,33.19
